12:33:29 | DEBUG    | root                             | __init__                  | Socket successfully created and listening on port 8004
12:33:30 | DEBUG    | root                             | match_input               | Next node not defined. Checking user input against patterns.
12:33:30 | DEBUG    | root                             | score_patterns            | Choosing best match from: [u'hello']
12:33:30 | DEBUG    | root                             | score_patterns            | Chose 'hello' with 100.0% confidence.
12:33:30 | DEBUG    | root                             | score_matches             | Choosing best match from: ['(170.0, u'hello', 'tests.default.test_node')','None','None']
12:33:30 | DEBUG    | root                             | process_node              | Processing response node: tests.default.test_node
12:33:30 | DEBUG    | root                             | response_node             | Getting random response from: [u'world']
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | INFO     | root                             | printlog                  | EMILY: world
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | DEBUG    | root                             | stateless                 | Emily Response Time: 0.001 seconds
12:33:30 | DEBUG    | root                             | stateless                 | Session Variables:
12:33:30 | DEBUG    | root                             | stateless                 |  * conversation: default
12:33:30 | DEBUG    | root                             | stateless                 |  * user_input: hello
12:33:30 | DEBUG    | root                             | stateless                 |  * next_node: None
12:33:30 | DEBUG    | root                             | stateless                 |  * default_session_vars: {'conversation': 'default', 'next_node': None, 'default_session_vars': {'conversation': 'default', 'next_node': None}}
12:33:30 | INFO     | root                             | load_data                 | Loading brain files: ['/Users/nathan.mcfarland/Documents/git_projects/emily/tests/data/tests.json']
12:33:30 | INFO     | root                             | load_data                 | Loaded 1 brain files
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | INFO     | root                             | printlog                  | USER: quit
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | DEBUG    | root                             | match_input               | Next node not defined. Checking user input against patterns.
12:33:30 | DEBUG    | root                             | score_patterns            | No matches found above threshold: 90
12:33:30 | DEBUG    | root                             | score_matches             | Choosing best match from: ['None','None','None']
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | INFO     | root                             | printlog                  | EMILY: I'm sorry, I don't know what you are asking.
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | DEBUG    | root                             | stateless                 | Emily Response Time: 0.000 seconds
12:33:30 | DEBUG    | root                             | stateless                 | Session Variables:
12:33:30 | DEBUG    | root                             | stateless                 |  * conversation: default
12:33:30 | DEBUG    | root                             | stateless                 |  * user_input: quit
12:33:30 | DEBUG    | root                             | stateless                 |  * next_node: None
12:33:30 | DEBUG    | root                             | stateless                 |  * default_session_vars: {u'conversation': u'default', u'next_node': None, u'default_session_vars': {u'conversation': u'default', u'next_node': None}}
12:33:30 | INFO     | root                             | stateless                 | Removed session: 49624
12:33:30 | DEBUG    | root                             | __init__                  | Socket successfully created and listening on port 8008
12:33:30 | INFO     | root                             | load_data                 | Loading brain files: ['/Users/nathan.mcfarland/Documents/git_projects/emily/tests/data/tests.json']
12:33:30 | INFO     | root                             | load_data                 | Loaded 1 brain files
12:33:30 | INFO     | root                             | create_new_session        | Created session for '65277'
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | INFO     | root                             | printlog                  | USER: hello
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | DEBUG    | root                             | match_input               | Next node not defined. Checking user input against patterns.
12:33:30 | DEBUG    | root                             | score_patterns            | Choosing best match from: [u'hello']
12:33:30 | DEBUG    | root                             | score_patterns            | Chose 'hello' with 100.0% confidence.
12:33:30 | DEBUG    | root                             | score_matches             | Choosing best match from: ['(170.0, u'hello', 'tests.default.test_node')','None','None']
12:33:30 | DEBUG    | root                             | process_node              | Processing response node: tests.default.test_node
12:33:30 | DEBUG    | root                             | response_node             | Getting random response from: [u'world']
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | INFO     | root                             | printlog                  | EMILY: world
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | DEBUG    | root                             | run                       | Emily Response Time: 0.001 seconds
12:33:30 | DEBUG    | root                             | run                       | Session Variables:
12:33:30 | DEBUG    | root                             | run                       |  * conversation: default
12:33:30 | DEBUG    | root                             | run                       |  * user_input: hello
12:33:30 | DEBUG    | root                             | run                       |  * next_node: None
12:33:30 | DEBUG    | root                             | run                       |  * default_session_vars: {u'conversation': u'default', u'next_node': None, u'default_session_vars': {u'conversation': u'default', u'next_node': None}}
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | INFO     | root                             | printlog                  | USER: quit
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | DEBUG    | root                             | match_input               | Next node not defined. Checking user input against patterns.
12:33:30 | DEBUG    | root                             | score_patterns            | No matches found above threshold: 90
12:33:30 | DEBUG    | root                             | score_matches             | Choosing best match from: ['None','None','None']
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | INFO     | root                             | printlog                  | EMILY: I'm sorry, I don't know what you are asking.
12:33:30 | INFO     | root                             | printlog                  | 
12:33:30 | DEBUG    | root                             | run                       | Emily Response Time: 0.001 seconds
12:33:30 | DEBUG    | root                             | run                       | Session Variables:
12:33:30 | DEBUG    | root                             | run                       |  * conversation: default
12:33:30 | DEBUG    | root                             | run                       |  * user_input: quit
12:33:30 | DEBUG    | root                             | run                       |  * next_node: None
12:33:30 | DEBUG    | root                             | run                       |  * default_session_vars: {u'conversation': u'default', u'next_node': None, u'default_session_vars': {u'conversation': u'default', u'next_node': None}}
12:33:30 | INFO     | root                             | run                       | Removed session: 65277
12:33:30 | DEBUG    | root                             | run                       | Starting command run
12:33:30 | DEBUG    | root                             | run                       | Ran Command: datetime.strptime('03/17/2017','%m/%d/%Y').strftime('%Y%m%d')
12:33:30 | DEBUG    | root                             | run                       | Command Execution Time: 0.002 seconds
12:33:30 | DEBUG    | root                             | re_re_run                 | Ran Command: json.dumps({'foo':'bar'})
12:33:30 | DEBUG    | root                             | check_stars               | Set 'star1' to 'world'
12:33:30 | INFO     | root                             | set_vars                  | Set 'hello' to 'world'
12:33:30 | INFO     | root                             | reset_vars                | Removed session variable 'foo' with value 'bar'
12:33:30 | INFO     | root                             | reset_vars                | Reset 'conversation' to 'default'
12:33:30 | INFO     | root                             | reset_vars                | Resetting session variables to defaults
12:33:30 | INFO     | root                             | load_data                 | Loading brain files: ['/Users/nathan.mcfarland/Documents/git_projects/emily/tests/data/tests.json']
12:33:30 | INFO     | root                             | load_data                 | Loaded 1 brain files
12:33:30 | INFO     | root                             | load_data                 | Loading brain files: ['/Users/nathan.mcfarland/Documents/git_projects/emily/tests/data/tests.yaml']
12:33:30 | INFO     | root                             | load_data                 | Loaded 1 brain files
12:33:30 | DEBUG    | root                             | score_matches             | Choosing best match from: ['(170.0, u'hello', u'other.default.test_node')','(100.0, u'*', u'tests.default.other_node')','None']
12:33:30 | DEBUG    | root                             | score_matches             | Choosing best match from: ['(170.0, u'hello', u'other.default.test_node')','(170.0, u'hello', u'tests.default.test_node')','None']
12:33:30 | DEBUG    | root                             | score_matches             | Choosing best match from: ['(170.0, u'hello', u'other.default.test_node')','(170.0, u'hello', u'tests.default.test_node')','(170.0, u'hello', u'tests.other_convo.other_node')']
12:33:30 | DEBUG    | root                             | score_patterns            | Choosing best match from: ['hello world', 'hello wirld', 'hello *', '*']
12:33:30 | DEBUG    | root                             | score_patterns            | Chose 'hello world' with 100.0% confidence.
12:33:30 | DEBUG    | root                             | score_patterns            | Choosing best match from: ['hello wirld', 'hello *', '*']
12:33:30 | DEBUG    | root                             | score_patterns            | Chose 'hello wirld' with 91.0% confidence.
12:33:30 | DEBUG    | root                             | score_patterns            | Choosing best match from: ['hello *', '*']
12:33:30 | DEBUG    | root                             | score_patterns            | Chose 'hello *' with 74.8235294118% confidence.
12:33:30 | DEBUG    | root                             | score_patterns            | Choosing best match from: ['*']
12:33:30 | DEBUG    | root                             | score_patterns            | Chose '*' with 0.0% confidence.
12:33:30 | DEBUG    | root                             | score_patterns            | No matches found above threshold: 90
12:33:30 | DEBUG    | root                             | score_patterns            | Choosing best match from: [u'hello world']
12:33:30 | DEBUG    | root                             | score_patterns            | Chose 'hello world' with 100.0% confidence.
12:33:30 | DEBUG    | root                             | score_matches             | Choosing best match from: ['(170.0, u'hello world', 'tests.default.test_node_2')','None','None']
12:33:30 | DEBUG    | root                             | score_patterns            | Choosing best match from: [u'hello world']
12:33:30 | DEBUG    | root                             | score_patterns            | Chose 'hello world' with 100.0% confidence.
12:33:30 | DEBUG    | root                             | score_matches             | Choosing best match from: ['(170.0, u'hello world', 'tests.default.test_node_2')','None','None']
12:33:30 | INFO     | root                             | load_data                 | Loading brain files: ['/Users/nathan.mcfarland/Documents/git_projects/emily/tests/data/tests.json']
12:33:30 | INFO     | root                             | load_data                 | Loaded 1 brain files
12:33:30 | DEBUG    | root                             | match_input               | Next node not defined. Checking user input against patterns.
12:33:30 | DEBUG    | root                             | score_patterns            | Choosing best match from: [u'hello']
12:33:30 | DEBUG    | root                             | score_patterns            | Chose 'hello' with 100.0% confidence.
12:33:30 | DEBUG    | root                             | score_matches             | Choosing best match from: ['(170.0, u'hello', 'tests.default.test_node')','None','None']
12:33:30 | DEBUG    | root                             | process_node              | Processing response node: tests.default.test_node
12:33:30 | DEBUG    | root                             | response_node             | Getting random response from: [u'world']
12:33:30 | INFO     | root                             | load_data                 | Loading brain files: ['/Users/nathan.mcfarland/Documents/git_projects/emily/tests/data/tests.json']
12:33:30 | INFO     | root                             | load_data                 | Loaded 1 brain files
12:33:30 | DEBUG    | root                             | match_input               | Next node not defined. Checking user input against patterns.
12:33:30 | DEBUG    | root                             | score_patterns            | No matches found above threshold: 90
12:33:30 | DEBUG    | root                             | score_matches             | Choosing best match from: ['None','None','None']
12:33:30 | DEBUG    | root                             | response_node             | Getting random response from: ['a', 'b', 'c']
12:33:30 | DEBUG    | root                             | response_node             | Getting random response from: ['foo = {foo}']
12:33:30 | DEBUG    | root                             | router_node               | Getting random node from: ['tests.default.a', 'tests.default.b']
12:33:30 | DEBUG    | root                             | run                       | Starting command run
12:33:30 | DEBUG    | root                             | re_re_run                 | Ran Command: json.loads('{"foo":"bar","input":"bananas"}')
12:33:30 | DEBUG    | root                             | run                       | Command Execution Time: 0.000 seconds
12:33:30 | DEBUG    | root                             | yes_no_logic_node         | Yes/No Result: yes
12:33:30 | DEBUG    | root                             | run                       | Starting command run
12:33:30 | DEBUG    | root                             | re_re_run                 | Ran Command: json.loads('{"string":"bananas","input":"hello world"}')
12:33:30 | DEBUG    | root                             | run                       | Command Execution Time: 0.000 seconds
12:33:30 | DEBUG    | root                             | string_logic_node         | String result: bananas
12:33:30 | INFO     | root                             | load_data                 | Loading brain files: ['/Users/nathan.mcfarland/Documents/git_projects/emily/tests/data/tests.json']
12:33:30 | INFO     | root                             | load_data                 | Loaded 1 brain files
12:33:30 | DEBUG    | root                             | process_node              | Processing response node: tests.default.test_node
12:33:30 | DEBUG    | root                             | response_node             | Getting random response from: [u'world']
12:33:30 | INFO     | root                             | create_new_session        | Created session for '36971'
